   4.2635871454999998        8.3439692672930263     

   4.2643541826700000        8.3853018716554981     

   4.2651213578300000        8.4534125910029569     

   4.2658886710199999        8.5204991693486871     

   4.2666561222399997        8.5575939571114876     

   4.2674237115400002        8.5910026071114896     

   4.2681914389199997        8.6280982813355429     

   4.2689593044300000        8.6615069313355484     

   4.2697273080700002        8.6985776256008620     

   4.2704954498900003        8.7319862756008693     

   4.2712637298900002        8.7690319962499146     

   4.2720321481100001        8.8198814250843860     

   4.2728007045799998        8.8900286148575223     

   4.2735693993100003        8.9394051360230620     

   4.2743382323299999        8.9764741229087992     

   4.2751072036600002        9.0344978135940828     

   4.2758763133400004        9.0783591906865784     

   4.2766455613899996        9.1153175415673875     

   4.2774149478199996        9.1487261915673930     

   4.2781844726799996        9.1856595976190221     

   4.2789541359700003        9.2190682476190275     

   4.2797239377300000        9.2559761006601065     

   4.2804938779699997        9.3260443998632816     

   4.2812639567400002        9.3963353855415193     

   4.2820341740399996        9.4666845488252775     

   4.2828045299099999        9.5369506167565650     

   4.2835750243700002        9.6070685361632471     

   4.2843456574500003        9.6768754354265631     

   4.2851164291600004        9.7471041270782468     

   4.2858873395400003        9.8022293235466424     

   4.2866583886100003        9.8559058274309450     

   4.2874295764000001        9.9227231274309524     

   4.2882009029199999        9.9760206589024083     

   4.2889723682099996        10.031450118721287     

   4.2897439722900002        10.101604125436928     

   4.2905157151899997        10.171305187993251     

   4.2912875969200002        10.241301332523221     

   4.2920596175199996        10.311418007342107     

   4.2928317770100000        10.381589325704432     

   4.2936040754100002        10.420202678510362     

   4.2943765127600004        10.456939309235999     

   4.2951490890699997        10.525102512056554     

   4.2959218043599998        10.595155908738125     

   4.2966946586799999        10.660627305917583     

   4.2974676520299999        10.696697719479289     

   4.2982407844499999        10.730106369479296     

   4.2990140559499999        10.766766444534422     

   4.2997874665699998        10.811090530222765     

   4.3005610163399997        10.881133913889169     

   4.3013347052600004        10.937035778200835     

   4.3021085333800002        10.973332964613570     

   4.3028825007100000        11.023599562287743     

   4.3036566072799998        11.093528764237883     

   4.3044308531200004        11.163508813075557     

   4.3052052382400001        11.233413200471947     

   4.3059797626799998        11.303367931738277     

   4.3067544264600004        11.397804544724190     

   4.3075292296100001        11.501142615233023     

   4.3083041721499997        11.607443521863544     

   4.3090792541000003        11.710169047144603     

   4.3098544754899999        11.816306039570915     

   4.3106298363500004        11.951302370411073     

   4.3114053367000000        12.091026958017665     

   4.3121809765599997        12.229302415031761     

   4.3129567559700002        12.335452533610257     

   4.3137326749399998        12.443062041482760     

   4.3145087335000003        12.576485498268333     

   4.3152849316799999        12.675175227552446     

   4.3160612694999996        12.744407002845605     

   4.3168377469900001        12.814124473700618     

   4.3176143641699998        12.883888503623991     

   4.3183911210600003        12.940594534190121     

   4.3191680177000000        12.976924663084114     

   4.3199450540999997        13.026170682809166     

   4.3207222303000004        13.078619519726690     

   4.3214995463100001        13.114553239961266     

   4.3222770021699999        13.147961889961271     

   4.3230545978899997        13.184228911710340     

   4.3238323335100004        13.240159316963910     

   4.3246102090400003        13.309809762120651     

   4.3253882245200002        13.404677064916067     

   4.3261663799600001        13.507710940471517     

   4.3269446754000001        13.585390423439634     

   4.3277231108600001        13.683449045129935     

   4.3285016863600001        13.786335249439173     

   4.3292804019300002        13.860211945147539     

   4.3300592575900003        13.963182349533858     

   4.3308382533699996        14.066106468463172     

   4.3316173892999998        14.135588155322562     

   4.3323966654000001        14.208711255440186     

   4.3331760816899996        14.311003889647600     

   4.3339556382000000        14.410182571169326     

   4.3347353349600004        14.479668271413646     

   4.3355151719900000        14.549088271633011     

   4.3362951493199997        14.618548806306300     

   4.3370752669600003        14.676461405698786     

   4.3378555249600002        14.712488131906145     

   4.3386359233200000        14.745896781906152     

   4.3394164620800000        14.766623300001793     

   4.3401971412700000        14.766623300001804     

   4.3409779609000001        14.784109219433649     

   4.3417589210000003        14.817517869433658     

   4.3425400215999996        14.833440600001826     

   4.3433212627300000        14.876053514621475     

   4.3441026444000004        14.965315670753085     

   4.3448841666500000        15.046740106079890     

   4.3456658294899997        15.140887331308068     

   4.3464476329700004        15.268832498817591     

   4.3472295770900002        15.407053869467923     

   4.3480116618800002        15.545499687537768     

   4.3487938873800003        15.684018587415011     

   4.3495762536000004        15.822415200558975     

   4.3503587605699998        15.960883898552193     

   4.3511414083200002        16.066322985409688     

   4.3519241968699998        16.169627517099819     

   4.3527071262500003        16.272184647084934     

   4.3534901964800001        16.341367984834275     

   4.3542734075800000        16.410491716144772     

   4.3550567595900000        16.479649982932102     

   4.3558402525300002        16.548749148267859     

   4.3566238864300004        16.625246490595849     

   4.3574076612999999        16.727729747102973     

   4.3581915771700004        16.822689271632377     

   4.3589756340800001        16.891280235221718     

   4.3597598320399999        16.948635682257027     

   4.3605441710799999        16.984297600223922     

   4.3613286512300000        17.017706250223931     

   4.3621132725000002        17.053343130208567     

   4.3628980349399997        17.102801439597041     

   4.3636829385500002        17.188271257105260     

   4.3644679833800000        17.308219819102447     

   4.3652531694399999        17.446123629157675     

   4.3660384967499999        17.604141343625567     

   4.3668239653500001        17.775404772705762     

   4.3676095752600004        17.948869965156558     

   4.3683953265000000        18.143206727479743     

   4.3691812190999997        18.325697470266523     

   4.3699672530899996        18.524107391269482     

   4.3707534284899996        18.727684450579289     

   4.3715397453199998        18.908683851256466     

   4.3723262036200001        19.107670772493741     

   4.3731128034099997        19.285135244683232     

   4.3738995447000004        19.428283199463319     

   4.3746864275400004        19.565974154736018     

   4.3754734519299996        19.671689278818821     

   4.3762606179199999        19.709565080503193     

   4.3770479255200003        19.677694850002169     

   4.3778353747600001        19.643220632397888     

   4.3786229656700000        19.607473870045084     

   4.3794106982700001        19.541722137649376     

   4.3801985725800003        19.510651600002202     

   4.3809865886399999        19.515597420605914     

   4.3817747464599996        19.549006070605920     

   4.3825630460799996        19.584180449563863     

   4.3833514875099997        19.625038785615050     

   4.3841400707900000        19.693696321475009     

   4.3849287959399996        19.771693971483487     

   4.3857176629800003        19.873735738114270     

   4.3865066719400003        19.977642524483681     

   4.3872958228499996        20.091818886190964     

   4.3880851157300000        20.229084510142457     

   4.3888745506099998        20.366253111071892     

   4.3896641275099997        20.502878372887004     

   4.3904538464599998        20.639274224977214     

   4.3912437074800001        20.760172947655924     

   4.3920337106099998        20.846845537790784     

   4.3928238558499997        20.897466156916455     

   4.3936141432499998        20.932603200979692     

   4.3944045728200001        20.966011850979701     

   4.3951951445999997        20.980632200002365     

   4.3959858585999996        20.980632200002372     

   4.3967767148499997        21.024086189310200     

   4.3975677133900000        21.090903489310215     

   4.3983588542199996        21.114266800002405     

   4.3991501373900004        21.162868665781147     

   4.3999415629099996        21.254630048404707     
